0,1,2
1.050754303598096,0.08614905034821878,-0.7419564259985598
0.4552513232429302,0.7092334993452016,-0.04618414907108693
0.3031403720533562,0.2537372814577509,-0.7902739452296351
0.14090181915708588,1.104569839398459,-0.017193637532441082
0.387818375212344,1.7878141662296336,-1.0028710298463621
-0.9082895854322217,-0.8484776231472562,0.19540344708428597
-1.009002957960176,0.20002310482007993,0.3693465163161542
0.19986696687178965,1.3666950213902946,-0.5003688298431869
-0.01689184187900759,1.0830841687433919,0.23405746246914827
0.2178153276742282,0.21291450721312144,-0.8772454798455692
0.306150520338429,0.2215087754751486,-0.9448900067690739
-0.8445138269068485,-1.2846367374451446,0.25338447016157767
-0.438143808424683,-1.6305560349917454,0.755886670164753
-0.23621068328345798,0.3375313970125177,1.0264647778587683
0.42216782433428257,0.4084341101742445,-0.8965724875379986
0.3286844341358681,0.32249142755396976,-0.7902739452296351
0.5429394746869499,1.1024212723329527,-0.24911772984159755
1.1352353811683222,-2.524359934242591,1.490312962477088
0.28825842398988716,0.2537372814577509,-0.8096009529220645
0.23458213494426183,0.2172116413441358,-0.9062359913842151
0.46042765300413324,0.48148539040147625,-1.0125345336925786
-1.7183007963811683,-1.3082709751657198,1.760891070171107
-0.6128168056386445,0.08185191621720443,0.51429907400938
0.9625316398417705,-0.6400666177930932,0.523962577855593
-0.14385258216355165,-0.20820463762621905,-1.1864776029244468
-0.2374766334967899,0.3461256652745464,1.0264647778587683
-0.19058021114928472,-1.0268086895843234,0.031123881698634188
-0.3431975424241751,0.10118901980676671,-1.5826812606192584
0.2572567098765247,0.38694843951917585,0.3596830124699412
1.3249872520345143,0.7328677370657767,-0.7322929221523434
0.11679250064971894,1.0766384675468712,0.08910490477592245
1.2150183768357137,0.5652795059562431,-0.915899495230428
1.226749515479327,0.7242734688037495,-0.7999374490758481
-0.5956842794181183,-0.12226195500594582,0.5336260817018095
-0.21176377805250587,0.3504227994055592,0.06977789708349302
0.4812736331838101,1.5364318195653346,-0.5776768606129046
-0.5633322184105378,-0.16308472925057527,0.2050669509305024
-1.868076772732758,-1.2266254266764594,1.8381991009408245
1.5908649290629255,1.0594499310228152,-1.4280651990798197
0.05619568377114967,1.0615984980883233,0.10843191246835188
0.9268318438255729,-0.6121352459415037,0.5916071047790977
0.18990815852682458,1.3409122166042116,-0.5003688298431869
1.0100469711824676,-0.5090040267971762,0.5529530893942388
0.1832408207365798,0.39983984191221733,0.3693465163161542
-0.11434187607923091,-0.9967287506672275,0.07944140092970946
-2.0945693320128105,-1.8583041439354708,2.0121421701726927
2.3217683177915696,-0.5648667705003535,0.19540344708428597
-1.0073712887963104,0.18713170242703994,0.38867352400858707
1.146432007499671,0.4062855431087366,-1.3894111836949607
1.1440970326617275,0.5480909694321887,-1.0801790606160833
-1.7731305067322503,-0.6637008555136682,1.384014420168721
-0.2087254975404847,0.8703760292582144,0.011796874006204766
0.27548639294861077,0.3117485922264362,-0.7806104413834186
-1.868301830548468,-1.209436890152405,1.8381991009408245
0.5504789115130446,0.8725245963237209,-0.11382867599459162
0.1666709390553076,0.38694843951917585,0.38867352400858707
-0.19733194562041556,-0.7689806417235038,0.06977789708349302
-0.9102869735466208,0.2816686533093403,0.3596830124699412
-0.5723907954926636,-0.3693471675392319,0.3017019893926495
1.1897837692497977,0.7199763346727351,-0.7999374490758481
0.5689899168547782,1.0916784370054191,-0.23945422599538457
1.2200259132351445,-0.30059302144301303,0.09876840862213888
0.23421641599372825,0.23440017786819015,-0.8965724875379986
-2.373247172309406,-2.382554507919139,2.0314691778651186
1.0602911285385896,-0.4703298196180531,0.5046355701631636
0.9257909514279509,-0.6572551543171474,0.5722800970866683
-0.13904197135284124,-0.7840206111820517,0.1180954163145683
-0.788446298569383,-1.435036432030624,1.2487253663217117
0.4406225652220785,0.6748564262970914,0.0601143932372766
-0.5084743758324666,-0.2855530519844651,0.958820250935267
-0.0007158113752173627,0.28596578744035467,0.3017019893926495
-0.41259974634217106,-0.15878759511956092,0.3596830124699412
-0.8654442037674114,-1.224476859610953,0.2147304547767154
-0.13904197135284124,-0.7883177453130645,0.08910490477592245
-0.07672908862956135,0.47289112213944906,0.16641293554564357
-0.6926560657599736,-1.3985107919170072,1.1037728086284893
0.5566117369910246,0.4857825245324906,-0.017193637532441082
0.48200507108483637,1.3452093507352259,-0.5293593413818327
-0.17634530430595585,-0.08358774782682127,-1.4184016952336034
-0.2273208995631043,0.8854159987167624,0.00213337015998834
0.28114097056822274,0.19357740362356068,-0.9255629990766444
1.5874609296003708,1.1496897477741028,-1.4667192144646786
-0.17111271009081513,0.7801362125069269,-0.02685714137865751
0.37228938592869393,0.3697599029951215,-0.8289279606144939
-0.2539902507241244,-0.9387174398985437,0.05045088939106361
0.081374026903128,1.0508556627607881,0.2050669509305024
-0.2580131591798709,0.15490319644443767,-1.717970314466268
-2.329135840431223,-2.0387837774380446,1.2197348547830693
1.21926634310717,0.6018051460698597,-0.8965724875379986
1.5914275736021797,1.0723413334158567,-1.360420672156315
-0.04735904368006436,0.4041369760432302,0.2920384855464365
-0.23305987386356145,0.9692101142715293,-0.02685714137865751
0.5106999425872039,1.274306637573499,-0.23945422599538457
0.1080715102911374,1.1432440465775822,-0.09450166830215877
-1.7353489259208086,-1.1514255793837211,1.3646874124762918
1.178840332961148,0.5351995670391472,-0.9738805183077163
1.1519740562113665,0.5223081646461056,-1.0705155567698668
-0.5444554941182707,0.12052612339632746,0.49497206631695057
-1.5393235684418127,-0.7324550016098871,1.1134363124747058
-0.37746259486522765,-2.02159524091399,0.5819436009328847
-0.04468648211857677,0.43421691496032605,0.3306925009312954
1.9278608758540434,-1.0375515249118585,0.4176640355472295
0.475928510060794,1.3387636495387052,-0.4713783183045411
1.3363245395006866,1.4805690758621557,-0.9932075260001492
1.1585007328668286,-0.6551065872516411,0.47564505862452117
-1.0372758460581133,0.11837755633082105,0.4273275393934459
0.46945809785926973,1.330169381276678,-0.46171481445832807
-0.44033812212780254,0.053920544365614984,0.5529530893942388
0.24454094328918596,0.22580590960616295,-0.7999374490758481
-0.10187929953459131,-0.46603268548703874,0.13742242400699772
-0.19972318491229657,0.8317018220790914,0.02146037785241776
-2.4306369153141407,-1.4114021943100488,1.751227566324887
-0.9221869055520063,-1.0461457931738858,0.1180954163145683
1.1412275455114784,0.4041369760432302,-1.147823587539588
-0.5675520524550048,-0.2039075034952047,0.43699104323965887
0.22543916118124996,0.2172116413441358,-0.8772454798455692
-1.7071604345037574,-1.1922483536283506,1.7802180778635328
0.8928762458811164,-0.5605696363693407,0.5529530893942388
0.0870004722957507,0.3847998724536694,0.38867352400858707
1.784077063845569,-0.7324550016098871,0.2823749817002201
0.6179118595436308,0.9455758765509541,-2.046529445237575
0.3321165658253712,2.4882470295848638,-1.8822498798519196
-0.27016628122791464,-0.9064889339159415,0.02146037785241776
-0.8916915715240011,-0.352158631015176,1.1714173355519941
-1.0312555494880087,-1.6069217972711705,1.2777158778603577
-2.4461940368247395,-1.5231276817164034,1.7125735509400282
-0.3381337415708065,-2.174143502564976,0.5432895855480224
1.0469001885041624,-0.34141579568764246,0.4176640355472295
-0.3693042490459411,-2.1010922223377424,0.51429907400938
-0.49845930303360475,-0.8957460985884064,0.9298297393966212
1.9076619368945478,-0.7754263429200244,0.3983370278548001
-1.703784567268192,-1.18580265243183,1.7222370547862411
-0.26749371966642704,0.10333758687227312,-1.6696527952351925
0.103260899480427,1.2012553573462674,-0.1814732029180963
-1.0541833144629296,0.07540621502068368,0.38867352400858707
-0.3582764160764056,-0.8850032632608729,-0.6453213875364092
0.23002471417625053,0.19142883655805276,-0.8869089836917822
-0.9720372117306466,0.22365734254065656,0.3500195086237248
0.17350707020732453,0.3933941407156966,0.3790100201623706
-1.6979893285137972,-0.8656661596713106,1.6062750086316646
0.28935558084144697,0.3117485922264362,-0.7612834336909893
-1.2607019925991552,0.15275462937892972,-0.3167622567651023
-0.9937834231731218,0.17424030003399843,0.40800053170101647
-0.06854261058328551,0.9584672789439941,0.3500195086237248
-0.5626007805094707,-0.2275417412157798,0.3983370278548001
-0.18515069134538253,0.6082508472663805,0.10843191246835188
0.2935191504319763,0.3053028910299154,-0.7322929221523434
0.9832088266596752,-2.36106883726407,1.4709859547846553
-0.18455991457918008,0.7736905113104061,0.02146037785241776
1.1700068136947321,1.28075233877002,-3.3897564798614455
0.23534170507227734,0.37835417125714865,0.3790100201623706
-1.6164902670016543,-0.5756096058278886,0.8815122201655459
0.3589828425751527,0.3375313970125177,-0.8096009529220645
0.21936260015720763,0.21506307427862786,-0.8482549683069234
0.4445610769969389,0.7027877981486809,-0.007530133686224654
1.3618686015831576,0.7414620053278038,-0.7516199298447762
-0.30445946589595646,-1.3533908835413635,0.5916071047790977
-0.8796228461568025,-0.34141579568764246,1.1714173355519941
1.4577994955273907,0.33967996407802564,-0.9545535106152868
-1.2454543255851527,0.09904045274125878,-0.6259943798439799
-0.24676026839462553,0.2816686533093403,0.9974742663201258
1.4891387963642975,0.42347407963279243,-1.0125345336925786
1.358239544304934,0.32463999461947773,-0.7709469375372057
0.3147871140160835,0.2301030437371758,-0.9642170144615033
0.5545862166496772,0.919793071764871,-0.21046371445673873
0.2085035605494442,0.20861737308210862,-0.8289279606144939
1.2032028415112141,0.5502395364976951,-0.9448900067690739
1.6256926260432323,1.2571181010494448,-1.7662878336973398
-1.7085389136249647,-1.0826714332875023,1.7898815817097458
-0.18363155108939241,0.9713586813370356,-0.0365206452248705
0.36781636184156874,0.3439770982090385,-0.8096009529220645
-0.12165625508965679,-0.3070387226395338,-0.915899495230428
-0.26845021538316305,-0.8441804890162434,0.031123881698634188
0.23106560657387265,0.37620560419164073,0.3790100201623706
-0.6987888912379127,-1.7315386870705667,1.0168012740125552
-0.9069392385380037,0.22580590960616295,0.3983370278548001
-0.40362556594093135,-1.9743267654728398,0.5529530893942388
1.9291549582943648,-0.6959293614962705,0.40800053170101647
1.2100108404362826,0.7328677370657767,-0.7999374490758481
1.1817098201113971,0.5180110305150929,-0.9835440221539328
1.844392558454491,-0.8248433854266811,0.3500195086237248
-2.2269033276472783,-1.828224205018375,1.7125735509400282
-0.5117377141601975,-0.2060560705607111,0.9491567470890505
0.282435053008503,0.2215087754751486,-0.9352265029228575
-2.0468008106294144,-1.8626012780664836,1.963824650941614
-2.2692423292267723,-1.9786238996038528,1.6739195355551693
-0.8653879393134737,-0.8635175926058041,0.185739943238073
1.8470088555620816,-0.8312890866232019,0.3983370278548001
-0.11000951312692946,1.4418948686830326,-0.6356578836901963
-0.24645081389802964,0.9992900531886251,-0.07517466060972934
-0.45274443421854543,0.16564603177197124,0.5819436009328847
-0.21075101788183215,0.9627644130750085,0.00213337015998834
0.3926289860230135,0.395542707781203,-0.8289279606144939
1.1552936589930352,0.44710831735336753,-1.0801790606160833
0.6111038606185623,1.0401128274332545,-2.2011455067770136
-0.1160298096970341,-0.5584210693038327,0.09876840862213888
1.5931999039008689,1.0852327358088982,-1.370084176002528
-1.4318303292157792,-0.8613690255402977,1.741564062478674
-1.4145008774064916,-0.7668320746579973,1.760891070171107
0.06581690539252955,0.32463999461947773,0.38867352400858707
0.09392100012869462,1.1905125220187338,-0.17180969907187987
-0.016469858474577263,0.40198840897772375,0.3693465163161542
-0.7078193360930901,-1.697161614022458,1.094109304782273
-0.1892861287089635,0.7779876454414205,0.011796874006204766
-0.12871744405738353,-0.6121352459415037,0.1277589201607813
1.8995317233022095,-1.0160658542567897,0.4273275393934459
-0.7378645544896756,-1.1686141159077756,1.2777158778603577
0.3072758094169371,0.30745145809542185,-0.7419564259985598
0.1890360594909746,0.35686850060208,0.3790100201623706
-0.6998860480894724,-1.2309225608074736,0.08910490477592245
1.1988423463319233,-0.3070387226395338,0.08910490477592245
-1.7020966336503889,-1.2115854572179114,1.490312962477088
0.27973435922006706,0.2881143545058611,-0.7709469375372057
1.0250133159268635,-0.3908328381943006,0.47564505862452117
-0.25072691239643435,0.9928443519921043,-0.06551115676351635
-1.042677233635026,0.13986322698588974,0.40800053170101647
1.6155931565634842,1.2485238327874175,-1.7856148413897692
1.4974940677723456,0.4277712137638053,-1.0125345336925786
1.4671112626521747,0.35686850060208,-0.9545535106152868
0.07026179725270638,1.0336671262367338,0.23405746246914827
0.35529752084299143,0.3353828299470113,-0.7902739452296351
-0.4428700225544664,0.18713170242703994,0.49497206631695057
1.1944537189256843,-0.27051308252591716,0.011796874006204766
-1.2159998839547697,-0.036319272385671064,0.0601143932372766
1.2204478966396157,0.7092334993452016,-0.7419564259985598
-1.421224479650674,-0.7775749099855309,1.741564062478674
-0.1900738310639274,0.842444657406625,-0.02685714137865751
-0.1831533032310244,0.47074255507394264,0.06977789708349302
1.1273020931647455,-2.520062800111577,1.490312962477088
1.2446134796009205,0.7436105723933103,-0.7516199298447762
-1.0688683369376781,-0.09218201608884996,0.4659815547783047
0.5655577851652751,1.0035871873196378,-2.2494630260080855
1.102658262345032,0.487931091597997,-1.031861541385008
0.5102779591827735,0.5889137436768181,-1.2251316183093057
1.3246777975379183,-0.4402498807009572,-1.1864776029244468
-0.07391586593325,-0.313484423836053,0.3306925009312954
0.22428573987575248,0.21076594014761504,-0.8675819759993527
-0.3728489096432787,0.2193602084096422,-1.901576887544349
-0.7285527873648916,-1.495196309864814,1.2487253663217117
1.814797455689284,-0.7346035686753936,0.25338447016157767
-0.5643731108081599,-0.19961036936419188,0.4273275393934459
-0.884433456967513,-0.42950704537342366,1.1714173355519941
-2.290257102768221,-2.94547907908193,1.8575261086332504
1.2169313682692267,0.5480909694321887,-0.9255629990766444
-0.20295839101303825,0.24729158026123166,1.1424268240133482
0.45553264551253675,1.5471746548928682,-0.6356578836901963
-0.1916211035469068,0.5201595975805993,0.1180954163145683
0.54445861494294,1.0229242909092002,-0.20080021061052572
0.4773069891820013,1.343060783669718,-0.5100323336894034
1.2034841637808618,0.5846166095458053,-0.8965724875379986
0.3158561386406949,0.32463999461947773,-0.7902739452296351
0.1856601922554092,0.36331420179860074,0.3500195086237248
-0.5669612756887614,-0.2662159483949028,0.3306925009312954
1.3546386192536588,1.6567515752337165,-1.1091695721547257
1.2676256412567275,-0.41876421004588854,0.5046355701631636
0.3202447660469341,0.30100575689890263,-0.7516199298447762
0.21120425433792112,0.21506307427862786,-0.8579184721531398
0.49778725041114463,0.5502395364976951,-1.1768140990782303
-0.5954029571484708,-0.09862771728536919,0.5432895855480224
-0.07374707257147786,-0.6056895447449845,0.3500195086237248
0.4747188243013998,1.214146759739309,-0.3360892644575317
1.074329109793198,0.11622898926531464,-0.712965914459914
-0.376055983517072,-0.9516088422915853,-0.4907053259969705
1.1517208661687084,-2.4341201174913034,1.5676209932468057
-1.7400470078236436,-0.7238607333478599,1.4516589470922292
-0.11555156183866608,-0.7840206111820517,0.14708592785321414
-0.9374064403390605,-0.8978946656539143,0.1277589201607813
1.231531994063089,-0.6679979896446826,0.47564505862452117
0.3250835090845928,0.33967996407802564,-0.8192644567682775
1.0655799872076681,-0.3371186615566297,0.38867352400858707
0.5788361962918679,0.5029710610565449,-0.007530133686224654
-0.24903897877863118,-1.0268086895843234,0.031123881698634188
-0.2860047250081606,-0.392981405259807,0.6882421432412482
0.1991355289707225,1.3258722471456637,-0.5196958375356163
0.4024471332331548,0.3697599029951215,-0.8385914644607103
-0.2780433047775946,-1.258853932659063,0.6689151355488188
0.2026520573411117,1.3559521860627595,-0.48104182215075747
0.4823707900353699,1.3452093507352259,-0.5196958375356163
1.3460864222568494,0.7307191700002703,-0.7516199298447762
0.3896188377379816,1.7856655991641273,-1.0028710298463621
1.1661526986007986,-0.3800900028667655,0.4176640355472295
1.8313673373705561,-0.7668320746579973,0.2823749817002201
-0.9761726490942275,0.20432023895109427,0.3790100201623706
-0.9576053792985563,0.2386973119992045,0.3306925009312954
1.217128293857947,0.7027877981486809,-0.8289279606144939
-0.8241460945855396,-1.3619851518033907,0.2920384855464365
-0.43687785821135106,-1.6498931385813078,0.755886670164753
-0.5446524197070322,-0.1072219855473979,0.10843191246835188
0.8193667368264879,-2.453457221080864,1.08444580093606
-0.32924395785045285,0.303154323964409,-1.6406622836965468
-0.13985780593479447,-0.5863524411554222,0.031123881698634188
-0.5704496718322022,-0.14159905859550656,0.51429907400938
-1.0094530735915956,0.18713170242703994,0.3983370278548001
-0.6618231450083832,0.06896051382416292,0.4853085624707342
0.0904888684391915,1.2248895950668426,-0.21046371445673873
-0.36578772067555193,0.31819429342295696,-1.717970314466268
-1.2448354165919608,0.10763472100328594,-0.5776768606129046
-0.25067064794249666,0.9412787424199398,-0.007530133686224654
-2.419187098940175,-1.5639504559610329,1.7029100470938152
-1.7058100876095394,-1.4135507613755551,1.7802180778635328
-0.5756260015934053,-0.1458961927265209,0.49497206631695057
-0.24515673145770842,0.3267885616849841,1.0071377701663389
0.06908024372026053,1.0508556627607881,0.2050669509305024
-0.22777101519452395,0.9326844741579126,-0.007530133686224654
0.7321287010138878,-0.5949467094174493,0.49497206631695057
1.1602167987115801,1.0573013639573088,-2.7712922337036936
1.1363606702468714,0.4621482868119155,-1.0801790606160833
1.2204478966396157,0.5824680424802974,-0.8772454798455692
-0.1487757218820965,1.3903292591108698,-0.7322929221523434
0.22808359051578916,0.23440017786819015,-0.8965724875379986
-0.6599382858018595,-0.047062107713206174,0.5046355701631636
1.2049189073559656,0.5566852376942159,-0.915899495230428
0.8218986372531926,-2.5157656659805623,1.1037728086284893
-1.0057958840863828,0.18713170242703994,0.38867352400858707
-0.7298187375782235,-1.7788071625117168,1.0264647778587683
1.2776969785095271,-0.6658494225791747,0.43699104323965887
-0.19097406232676667,0.9799529495990628,-0.08483816445594577
0.2668497992709562,0.2193602084096422,-0.9448900067690739
-0.8843771925135753,0.25588584852325885,0.3983370278548001
-0.22464833800161674,0.9154959376338583,0.00213337015998834
-1.1098288593959649,-0.9859859153396939,1.0651187932436306
-0.3772656692765072,-0.8033577147716124,-0.8869089836917822
-0.257703704683275,-1.2115854572179114,0.00213337015998834
0.39577979544291003,0.4213255125672845,-0.8579184721531398
-0.6794057868603292,0.023840605448520652,0.49497206631695057
-0.5685366803986892,-0.24473027773983413,0.3693465163161542
1.5861105827061528,1.1862153878877195,-1.6696527952351925
0.2624049074107794,0.2408458790647109,-0.8096009529220645
0.5345842032789019,1.014330022647173,-0.25878123368781397
-0.24965788777182293,0.9821015166645692,-0.05584765291729992
-0.1658801158756744,1.4311520333554992,-0.7806104413834186
1.2471735122545735,-0.48107265494558665,0.5819436009328847
-2.275065700208115,-2.0882008199447024,1.8092085894021788
-1.7024623526009224,-1.4156993284410617,1.8285355970946047
0.28758325054275774,0.3353828299470113,-0.7516199298447762
-0.6915589089084138,-1.2932310057071719,0.09876840862213888
-0.5324992976589474,0.04532627610358781,-0.07517466060972934
0.30122738061988413,0.3117485922264362,-0.7902739452296351
-1.8569645430823365,-0.8269919524921875,1.8865166201718964
-0.859198849381597,-1.3619851518033907,1.2293983586292823
-0.23877071593711113,0.9799529495990628,-0.0365206452248705
1.3048727097559045,0.9649129801405149,-0.8289279606144939
-0.17662662657556244,0.4664454209429283,0.1277589201607813
0.3081479084527871,0.25158871439224445,-0.8096009529220645
0.17958363123136686,0.35257136647106563,0.3693465163161542
-0.41589121689685044,-0.1931646681676711,0.3790100201623706
-1.055083545725769,0.053920544365614984,0.3596830124699412
1.4940900683097909,0.39124557365018864,-0.9738805183077163
-2.100167645178444,-2.013000972651963,1.963824650941614
-0.06117196711896289,1.0336671262367338,0.34035600477751177
0.40306604222634657,0.42347407963279243,-0.8772454798455692
0.3093857264391706,0.2386973119992045,-0.9545535106152868
-2.5337696593609245,-1.7916985649047583,1.915507131710542
0.2964167698091737,0.32249142755396976,-0.7612834336909893
-0.8714082358835784,0.23654874493369654,0.3983370278548001
0.5616192733904556,1.0981241382019398,-0.23945422599538457
-0.2010453995795662,0.4062855431087366,1.094109304782273
-0.3115769193176209,-0.6572551543171474,-1.0028710298463621
-0.9701804847510713,0.21076594014761504,0.3596830124699412
-0.325361710529571,-0.539083965714272,0.13742242400699772
1.930364644053759,-0.762534940526983,0.4273275393934459
-0.17128150345258725,1.3516550519317467,-0.6259943798439799
-0.29177183153560704,-0.5863524411554222,-1.0705155567698668
1.1770961348894482,0.5137138963840785,-1.0125345336925786
0.00437612170509962,1.080935601677884,0.2147304547767154
1.3127497333055844,0.7285706029347624,-0.7999374490758481
0.44582702721027084,0.7027877981486809,-0.007530133686224654
2.214021888522837,-0.6851865261687369,0.49497206631695057
1.0459999572413232,-0.4144670759148757,0.4853085624707342
-0.615798821696728,-0.7797234770510373,-0.4520513106121116
1.3213581947562907,-0.44454701483197157,0.5529530893942388
1.1854514062974961,0.7393134382622975,-0.7806104413834186
-0.5761042494517733,-0.8355862207542146,-0.32642576061131867
-0.9519508016789853,0.2451430131957237,0.34035600477751177
1.167699971083778,0.47933682333596983,-0.9932075260001492
1.2282967879623063,0.5738737742182702,-0.8579184721531398
-1.0205653032420172,-1.9915153019968943,1.3646874124762918
0.3026339919680398,0.2193602084096422,-0.9642170144615033
1.206212989796287,-0.34786149688416323,0.3596830124699412
-2.5314346845229814,-2.14406356364788,1.944497643249188
-1.4041482178840854,-0.7754263429200244,1.8188720932483917
1.1414807355541368,0.7371648711967895,-2.4427331029323867
-0.16942477647301193,0.6232908167249284,0.040787385544847184
0.46968315567497954,1.3258722471456637,-0.4907053259969705
-0.42112381111199115,0.19142883655805276,0.49497206631695057
0.11566721157116984,1.14539261364309,-0.09450166830215877
-2.254613571205961,-2.777890847972398,1.8961801240181093
-0.4454019229811712,-0.1093705526129043,0.4176640355472295
-0.15330501042315942,0.21291450721312144,0.51429907400938
-2.4443654420721534,-1.5424647853059659,1.7029100470938152
0.20417119759714275,0.36546276886410717,0.3500195086237248
0.48808163210887867,1.1862153878877195,-0.2974352490726728
1.3102740973328173,-0.4488441489629844,0.5529530893942388
-0.8850523659607048,0.23654874493369654,0.3693465163161542
-0.3323947672703494,-1.7874014307737456,0.6109341124715271
-0.5862318511585105,-0.15019332685753375,0.51429907400938
1.069546631209477,-0.33926722862213604,0.40800053170101647
1.4931335725930548,0.38694843951917585,-0.9642170144615033
-0.00532949659716633,0.28596578744035467,0.40800053170101647
-2.3938962269003214,-1.8346699062148957,1.3936779240149375
-0.03382744251081334,-0.41231850884936777,0.3983370278548001
-0.339287162876304,-0.5090040267971762,0.22439395862293182
1.2233455160168132,0.7371648711967895,-0.7806104413834186
1.320345434585617,0.7371648711967895,-0.7419564259985598
0.29281584475789846,0.3138971592919426,-0.7612834336909893
-0.5448212130688043,-0.2962958873119987,0.9491567470890505
0.6158019425213973,0.973507248402542,-2.1238374760072927
-0.8456109837584083,-1.69501304695695,1.1134363124747058
0.49536787889231526,1.6331173375131414,-2.8099462490885525
0.5441491604463441,0.8209589867515563,-0.21046371445673873
-1.0412987545138188,0.13126895872386257,0.4176640355472295
1.3205704924013266,-0.4552898501595051,0.5529530893942388
-2.07271059166246,-2.171994935499469,1.8188720932483917
-0.28336029567362137,-0.47892408788008023,-1.0511885490774373
-1.0403141265701343,-1.6627845409743478,1.287379381706574
1.2046657173133075,0.7264220358692559,-0.8192644567682775
-0.20082034176385638,-0.7346035686753936,0.1277589201607813
-1.074354121195477,-0.0857363148923292,0.4563180509320883
-0.5854441488035466,-0.14804475979202733,0.5046355701631636
-0.962753576832811,0.2386973119992045,0.3596830124699412
1.0353659754492694,0.0904461844792316,-0.7322929221523434
2.0275052237573865,-1.0762257320909816,0.4853085624707342
-0.5479438902617115,0.13341752578936897,0.47564505862452117
-0.17747059338446403,-0.3994271064563278,0.24372096631536125
-0.3731302319129262,-1.0053230189292564,-0.4037337913810364
1.2106297494294744,0.7457591394588182,-0.7999374490758481
1.3146345925121081,1.2957923082285678,-0.7902739452296351
0.2266488469406442,0.2215087754751486,-0.8289279606144939
-0.5904516852029775,-0.34786149688416323,0.34035600477751177
-2.4124353644690033,-2.5952626474043163,2.0024786663264798
-0.8779349125390403,-0.328524393294601,1.1714173355519941
1.2060160642075255,0.580319475414791,-0.8965724875379986
-0.5843751241789352,-0.7883177453130645,-0.4037337913810364
-1.1921156232630716,-0.5541239351728199,1.4709859547846553
-0.11512957843419482,1.4311520333554992,-0.6839754029212716
1.313678096795372,-0.43380417950443645,0.51429907400938
0.12168750814127448,1.0701927663503503,0.02146037785241776
0.19747572757990864,0.19787453775457353,-0.8772454798455692
1.2032872381921003,0.7242734688037495,-0.7806104413834186
1.877447925136149,-0.7840206111820517,0.3983370278548001
-1.0694028492499839,-0.46603268548703874,0.8621852124731164
-0.5062237976754094,-0.42091277711139496,0.958820250935267
0.15420836251062708,0.39124557365018864,0.38867352400858707
0.29475696841835985,0.2172116413441358,-0.9642170144615033
-0.3321697094546396,0.18068600123051917,-1.6986433067738351
-0.07585698959371137,-0.22539317415027338,0.3500195086237248
1.2278185401039385,0.5523881035632016,-0.8482549683069234
-0.035656037263399346,1.068044199284844,0.2823749817002201
-0.04198578833009987,-0.057804943040739756,0.523962577855593
-0.8874436052525448,0.2537372814577509,0.4176640355472295
-0.5716874898185857,-0.3800900028667655,0.2920384855464365
1.0858070583941533,-2.466348623473906,1.499976466323301
2.0509112365907165,-0.8785575620643521,0.47564505862452117
-2.2730683120937574,-2.7649994455793565,1.8671896124794705
-1.8680486405058097,-1.23307112787298,1.8575261086332504
-1.484493858090731,-0.8291405195576954,1.548293985554373
0.3299222521222516,2.54410977328804,-1.9595579106216408
1.6153399665208261,1.175472552560186,-1.814605352928415
-1.2138055702516501,-0.014833601730603904,0.031123881698634188
0.5058893317765344,0.580319475414791,-1.2058046106168763
0.4658853050349838,1.2055524914772817,-0.3554162721499645
-0.033208533517621576,-0.169530430447096,0.5336260817018095
0.4611028264512627,0.7543534077208454,0.00213337015998834
-0.7097041952996138,-1.5080877122578555,1.1230998163209187
0.6192340742109005,3.2531369049052987,-3.1095148683212135
2.3122877573050133,-0.6013924106139701,0.19540344708428597
1.3358181594153293,0.6877478286901328,-0.8192644567682775
0.3275872772843083,0.3332342628815049,-0.8096009529220645
-0.11313219031983669,-0.6765922579067097,0.1277589201607813
-0.35374712753534265,-0.9279746045710102,-0.587340364459121
-0.09386161485008761,-0.36290146634271114,-0.8965724875379986
1.054749079826853,0.12697182459284823,-0.7709469375372057
0.3615147430018166,0.36761133592961354,-0.8192644567682775
-1.0177520805457059,0.1828345682960256,0.3790100201623706
0.09915359434383535,1.0723413334158567,0.1180954163145683
1.1341382243167626,-0.32637582622909456,0.3500195086237248
0.08922291822585958,1.175472552560186,-0.14281918753323403
-2.4687279506222195,-2.1032407894032503,2.0218056740189057
-0.4807360000468351,-1.112751372204598,0.9105027317041917
-0.17333515602088306,0.032434873710547825,0.08910490477592245
0.6307120228118557,3.4701421785214874,-3.4767280144773793
0.46920490781661156,1.8200426722122374,-3.438073999092521
1.327040904602851,1.4827176429276636,-0.9255629990766444
-2.4373605175583233,-1.4629678038822118,1.7705545740173199
0.07200599532440632,1.0615984980883233,0.16641293554564357
-0.18531948470719561,0.12912039165835462,0.07944140092970946
-2.572085752484672,-1.6241103337952247,1.8865166201718964
1.1577130305118646,-0.4166156429803821,0.49497206631695057
0.8165253819032281,-2.666165360566042,1.1037728086284893
0.3973552001528378,0.4062855431087366,-0.8579184721531398
0.25160213225695366,0.20861737308210862,-0.9062359913842151
0.21373615476458493,0.395542707781203,0.3596830124699412
-1.0736508155213993,-0.22324460708476698,0.47564505862452117
1.2419409180394327,0.6297365179214476,-0.8385914644607103
1.2158342114176668,0.5889137436768181,-0.8675819759993527
0.9108808711374926,-0.6357694836620787,0.5916071047790977
-0.1116974467446917,1.4569348381415808,-0.7226294183061304
0.4503563157513337,0.7500562735898311,0.02146037785241776
-0.2812785108783363,0.4664454209429283,-1.6116717721579008
