0,1,2
-0.07118524580515269,-0.48852920209030787,0.02263180234011239
-0.3814179540766278,0.20026755687976078,0.01059496704176656
1.7856531149193273,1.0264010929450884,-2.3125142455394405
-1.1849509784609265,-0.659671955085939,0.8170629320310954
-1.1090849176487978,-0.07863174429830405,1.1661311556831928
1.7899147410448413,-1.1076011357658606,0.13096332002524624
-0.2102008573864304,1.8123900326287268,-1.1329043863013182
-0.06245688855340619,-0.6786878165298987,-0.025515538853279483
-1.547576619687357,-0.7399611478493219,1.2624258380699767
1.1390026266211708,0.3016854845808746,-1.8310408336055133
-0.043997438490994134,-0.06172875634811867,-0.025515538853279483
1.1912132440199832,-2.1682636296400166,0.2994790142021221
-0.08248881028784166,-0.5392381659408655,0.03466863763846249
0.3799773873873999,0.8320167315179534,0.49206837897569383
1.80060299052544,1.3707994724301233,-2.625471963296496
-0.16669580779485488,1.148947755583936,-0.3384732566103352
1.6854479273581973,-1.1245041237160476,0.20318433181533832
0.16502734666039853,-1.0209733225211595,-0.19403123303015532
-0.27066125370202276,-0.10398622622358213,0.20318433181533832
1.2498504847738474,-2.060507081457583,0.35966319069386404
-1.1645316361696623,-0.3300636900573165,1.0698364732964092
-0.05833199909501621,-0.7779928707372397,0.04670547293680832
0.5976165825679248,1.6729403820396935,-0.9403150215277465
1.598620143731189,-1.6949799670348156,0.4318842024839519
-0.062434099108896614,-0.2793547262067604,-0.0014418682565835463
0.026307997857911217,0.2615408881991839,0.1791106612186381
-0.19057914565339953,1.7299879663715712,-1.289383245179844
0.046522235148489674,0.2826696231369164,0.21522116711368416
1.853018712924938,-1.4118549188692051,0.14300015532359633
0.018650744498678856,0.2995726110871018,0.15503699062194218
-0.36870144403361516,0.10941399664751247,-0.08569971534502147
-0.15990455332745093,1.3074132676169274,-0.37458376250537695
1.6407350372069838,-0.9829415996332416,0.28744217890377627
-0.5635967735816715,-0.18850116597451205,1.4068678616501609
-0.020022942854344822,0.11997836411637797,0.13096332002524624
-0.07041040469142894,-0.3892241478829669,0.058742308235158434
-0.1727122211485351,0.6904542074351474,0.02263180234011239
-0.38337784630547994,0.23407353278013154,0.3115158495004722
1.7843313271370753,1.1785279844967613,-2.1921458925559607
-0.18403857507573365,1.6771661290272406,-1.18105172749471
-1.112047545436569,-0.04693864189170609,1.202241661578239
-0.06302662466644422,-0.7230581598991349,0.03466863763846249
1.5834879525689005,-1.517498593557866,0.5161420495723897
-1.192858915709897,-0.4547232261899371,0.9013207791195333
-1.5252885429453122,-0.6491075876170735,1.250389002771631
-0.1598589744383986,1.427847056762001,-0.7838361626492164
-0.18946246287186624,1.719423598902704,-1.3254937510748899
-1.0857029475696962,0.15801008700429583,0.7207682496443116
1.8010587794158637,1.313751888098246,-2.396772092627878
-1.1890074995857545,-1.5808847983710619,1.2864995086666768
-1.2015416940725911,-0.5117708105218132,0.8892839438211875
1.813547395013681,-1.2597280273175337,0.1791106612186381
-0.39648177690535447,0.21294479784240058,0.15503699062194218
2.03385295520322,-1.8048493887110235,-0.07366288004667136
-0.17856910839058188,0.9123059242813347,-0.5430994566822528
-0.20026465957504594,0.8637098339245514,-0.6032836331739948
-1.492038743388421,-1.6062392802963414,1.3707573557551147
-0.383879214084956,0.23618640627390586,0.2994790142021221
1.6579638572652482,-0.9385712562640038,0.49206837897569383
-0.37218822904540516,0.0840595147222329,-0.0014418682565835463
-0.06678688301251506,-0.24132300331884252,-0.0014418682565835463
1.7889347949304317,1.3285420025546584,-2.709729810384934
-0.061659257995172856,-0.3152735756009039,0.01059496704176656
-0.08485891251806525,0.48339260504537124,0.02263180234011239
-0.05744321075867822,-0.9385712562640038,0.04670547293680832
1.7885245849290272,1.3877024603803088,-2.697692975086584
-0.07294003303331908,-0.5075450635342675,-0.0014418682565835463
-0.20199665735870276,0.8341296050117262,-0.5912467978756447
-0.6097909776267705,-0.5117708105218132,1.888341273584088
-1.4766330788918849,-1.7499146778729202,1.3466836851584145
-1.5537069802636514,-0.7674285032683728,1.310573179263377
1.6868380834740113,-1.069569412877943,0.1791106612186381
0.03626698511380525,0.25942801470541116,0.19114749651698823
0.010651649471636947,0.32915283999992695,0.1791106612186381
0.6196995543092839,1.6391344061393227,-0.9403150215277465
1.1035422509456896,-0.18216254549319216,-1.205125398091406
-0.011112270046422179,0.1664615809793885,0.15503699062194218
1.6313685755086373,-0.8392662020566628,0.2994790142021221
-1.4813504939078224,-1.7393503104040533,1.3466836851584145
0.13305375599670732,-0.623753105691794,0.04670547293680832
-1.185816977352755,-0.4272558707708847,0.8652102732244873
-1.191765022372873,-0.4589489731774827,0.9374312850145794
-0.03401566179055735,0.031237677377902444,0.07077914353350426
-0.18969035731706155,0.2890082436182363,-0.03755237415162959
0.13419322822278337,-0.8033473526625178,-0.03755237415162959
1.8367470495365734,-1.378048942968833,0.058742308235158434
-1.104686554856127,0.05870503279695482,1.0698364732964092
-1.1672663695122383,-0.4314816177584318,1.0096522968046715
-0.5127307334096208,-0.2349843828375226,1.202241661578239
-1.122530689916482,-0.18638829248073777,1.1420574850865013
1.901947650312646,-1.544965948976917,-0.013478703554929377
-1.2265189252681925,-1.5280629610267316,1.3827941910534607
1.8711363213195404,-1.380161816462607,0.04670547293680832
-0.19019172509653767,1.7067463579400657,-1.3014200804781897
-0.1821014722913911,1.6792790025210134,-1.18105172749471
-0.07478597803955697,0.2953468640995547,0.03466863763846249
-0.21589821851681062,0.8404682254930461,-0.6032836331739948
2.2664648154343667,-0.7230581598991349,-0.6755046449640826
1.8020843044193253,1.389815333874083,-2.5291772809097126
1.7674443487466203,1.3095261411107002,-2.396772092627878
1.8011271477494255,1.360235104961258,-2.625471963296496
-0.19531935011387988,0.8552583399494587,-0.6032836331739948
0.011266964473694135,0.33549146048124684,0.1670738259202923
1.1524256094443455,0.4791668580578256,-1.879188174798905
-0.009311903929236616,0.2911211171120091,0.1791106612186381
-1.1887796051405592,-0.6469947141232992,0.8290997673294412
-0.3842894240863275,0.22139629181749326,0.3115158495004722
-1.2162180963444558,-1.6823027260721772,1.2864995086666768
-1.1831050334546886,-1.5513045694582368,1.2864995086666768
2.1202021604952614,-1.6062392802963414,-0.19403123303015532
-1.464873725518772,-0.9385712562640038,1.1661311556831928
1.7929457371662074,1.3264291290608856,-2.673619304489888
-0.07410229470390471,0.4897312255266911,0.04670547293680832
-1.2533648909145416,-0.8899751659072205,1.033725967401363
-0.06701477745771038,0.5045213399831037,0.04670547293680832
-0.1866365717511857,0.6397452435845897,-0.061626044748325524
-0.39383820134085007,0.17913882194202832,0.14300015532359633
-0.15199661607848053,1.4024925748367214,-0.5190257860855568
0.027652575084672993,0.25942801470541116,0.14300015532359633
-0.23353724857647978,0.09039813520355279,-0.025515538853279483
-1.469066983310724,-0.8794107984383535,1.2142784968765847
-0.07672308082389952,0.1728002014607084,0.03466863763846249
-1.1206391660211918,-0.19695265994960476,1.1300206497881469
-1.523077966826722,-0.6744620695423515,1.250389002771631
1.2199963124506417,-2.1450220212085114,0.323552684798818
0.01881027061031226,0.286895370124462,0.21522116711368416
1.7985063616294639,1.3369934965297527,-2.7458403162799803
0.600784315356415,1.6792790025210134,-0.9523518568260922
2.040302368002814,-1.8133008826861163,-0.14588389183676345
-0.06680967245702465,0.5467788098585686,0.04670547293680832
-1.4800742850146227,-0.8561691900068482,1.202241661578239
-0.058696630207368504,-0.617414485210474,-0.0014418682565835463
-0.024284568979858628,0.09884962917864548,0.10688964942855031
1.6204068526937911,-1.004070334570974,0.19114749651698823
-0.06368751855758689,-0.6850264370112171,0.01059496704176656
-0.1870239923080476,0.878499948380964,-0.5551362919806029
-0.21544242962638685,1.8461960085290974,-1.16901489219636
1.1398458360684565,0.3270399665061542,-1.8430776689038633
-0.5670835585934615,-0.09764760574226374,1.4189046969485066
-0.05710136909086867,-1.042102057458892,0.058742308235158434
-0.5574208341163247,-0.2328715093437498,1.4189046969485066
-1.1792308278860366,-0.5561411538910509,0.8652102732244873
-0.06585251578712475,-0.18427541898696495,0.03466863763846249
-1.1872982912466405,-0.4589489731774827,0.8050260967327496
0.018582376165116946,0.3249270930123799,0.1670738259202923
-0.21742511129974856,1.8842277314170153,-1.18105172749471
-1.094613620377619,0.041802044846769436,0.9976154615063171
-1.4644407260728578,-0.868846430969488,1.250389002771631
-1.2313502875067444,-1.648496750171805,1.358720520456769
-1.090420362585667,0.2932339906057819,0.8531734379261414
-0.19003219898490425,1.7764711832345816,-1.3014200804781897
-1.0964595653838567,0.039689171352996634,0.9735417909096253
-1.2008808001814815,-1.7203344489600951,1.2624258380699767
-0.4138245441862332,0.3037983580746489,0.3115158495004722
0.6066639920429713,1.6602631410770536,-0.9282781862293963
-1.1559172261404969,-0.3406280575261835,1.0939101438931094
1.5374304851909253,-2.2527785693909452,0.7448419202410033
-1.2276128186052164,-0.7209452864053622,0.8411366026277955
-1.2238753497036883,-0.7505255153181873,0.877247108522833
-0.055642844641492654,-0.0321485274352935,-0.0014418682565835463
-0.18684167675187144,1.725762219384024,-1.3375305863732359
-0.060383049101972994,-0.6617848285797118,0.04670547293680832
-1.2501971581260516,-0.8836365454259006,0.9855786262079712
-0.15801302943216072,2.0257902554998215,-0.7356888214558246
1.685516295691759,-1.0146347020398396,0.4679947083789979
-1.193291915155811,-0.6554462080983934,0.8290997673294412
1.1938112406954353,-2.087974436876634,0.2994790142021221
0.026376366191473127,0.24041215326145146,0.19114749651698823
2.0577362930617644,-1.7921721477483838,-0.13384705653841333
-1.2567149392592079,-0.8815236719321263,1.0577996379980632
1.9837161772558738,-1.8407682381051687,-0.013478703554929377
2.0215466551615786,-1.853445479067807,-0.07366288004667136
1.2176945785539801,-2.1450220212085114,0.323552684798818
1.6546365983650917,-0.9343455092764568,0.44392103778230196
1.779135333786171,1.372912345923896,-2.661582469191542
-1.1924259162639828,-0.42303012378333915,0.9133576144178791
-0.20350076069709794,1.7701325627532618,-1.3014200804781897
-0.22683715188714731,1.78914842419722,-1.0486465392128803
-0.37524201461128104,0.13688135206656335,-0.08569971534502147
-1.0882781548006386,0.12631698459769786,0.8170629320310954
-0.5718009736093991,-0.3765469069203286,1.5272362146336447
0.6021972609167386,1.6539245205957354,-0.9403150215277465
1.2099689568611858,0.5129728339581964,-1.8310408336055133
-0.17950347561593905,0.9270960387377473,-0.45884160959381487
0.01655411560270291,0.2699923821742766,0.1791106612186381
-0.1824661034037434,0.6334066231032699,-0.21810490362685125
-0.06359636077948223,-0.32161219608222386,-0.0014418682565835463
2.181232292923892,-1.479466870669948,-0.13384705653841333
-0.04153617848266589,-0.9343455092764568,-0.0014418682565835463
-1.2415827480969193,-0.7420740213430946,1.0577996379980632
-0.06637667301111044,-0.7209452864053622,0.01059496704176656
-1.471984032209476,-0.8709593044632609,1.1420574850865013
1.787453481036513,1.151060629077709,-2.143998551362569
-0.0512900607378742,-0.6575590815921663,-0.0014418682565835463
-0.029321036219129345,0.11575261712883236,0.08281597883185438
2.024942282395297,-1.6506096236655778,-0.061626044748325524
-0.19064751398696145,1.7405523338404365,-1.3616042569699318
1.6346958344087608,-1.2280349249109341,0.504105214274044
-0.19737040012083665,0.8615969604307786,-0.6153204684723406
0.020223216170669106,0.2826696231369164,0.19114749651698823
-1.223579086924898,-0.7124937924302694,0.8411366026277955
-0.1879583595334379,1.6813918760147861,-1.16901489219636
1.1779953661974945,0.4876183520329183,-1.8671513395005592
-0.37742980128536163,0.15167146652297595,-0.013478703554929377
-1.2303475519477922,-0.7209452864053622,0.9976154615063171
-1.517426184585394,-0.6702363225548045,1.274462673368331
-1.172667467863828,-0.32795081656354375,1.0216891321030173
-1.530438957407197,-1.6675126116157646,1.2985363439650226
-0.16865570002370703,1.151060629077709,-0.3384732566103352
1.778497229339571,-1.1350684911849132,0.1670738259202923
-0.045045752938965525,-0.7420740213430946,0.02263180234011239
0.0067774439029518576,0.32281421951860706,0.20318433181533832
-1.2255617685982927,-1.5999006598150216,1.358720520456769
0.3901186901994701,0.8848385688622838,0.5763262260641318
-0.16113518333159849,1.584199695301218,-1.108830715704618
-0.16710601779622636,1.5208134904880222,-0.9282781862293963
-0.2394625041520553,-0.1420179491115,0.09485281413020448
-1.4711180333176808,-1.69075422004727,1.3466836851584145
-0.05368295241264053,-0.5836085093101033,-0.013478703554929377
-1.161295535047577,-0.5455767864221854,0.8411366026277955
1.5830093742339673,-1.5407402019893712,0.419847367185606
-0.014895317837002613,0.24463790024899854,0.19114749651698823
-0.06799472357215303,-0.15680806356791258,0.07077914353350426
1.785675904363837,1.3961539543554016,-2.637508798594846
0.604521784257943,1.6243442916829103,-0.8921676803343503
1.4533146454619836,-2.1133289188019138,0.8652102732244873
1.6703841045294705,-0.9892802201145615,0.504105214274044
-1.1762682000982323,-0.3152735756009039,0.8892839438211875
1.786564692700175,1.0538684483641407,-2.2402932337493526
1.6430823499926976,-0.9702643586706018,0.2392948377103801
-0.39898861580270184,0.17913882194202832,0.14300015532359633
0.034557776774691185,0.26576663518673105,0.21522116711368416
0.16976755112087888,-0.9596999912017363,-0.2542154095218973
-1.1228269526952723,-0.09342185875471665,1.202241661578239
1.1849233573320224,-2.0330397260385307,0.2994790142021221
-1.2350877564082725,-0.6998165514676297,0.8531734379261414
-1.099741245394961,-0.02158415996642801,1.1059469791914551
-0.056873474645640194,-0.8709593044632609,-0.04958920944997542
-0.07467203081694274,-0.2476616238001609,0.07077914353350426
-0.07533292470808542,-0.4758519611276696,0.03466863763846249
-1.5337206374183014,-0.7082680454427239,1.274462673368331
0.13793069712431147,-0.9385712562640038,0.04670547293680832
1.7691307676412247,1.4046054483304942,-2.5532509515064086
0.6047496787031383,1.662376014570828,-0.9523518568260922
-0.07510503026285695,-0.4652875936588026,0.04670547293680832
-0.3978719330211686,0.17068732796693561,0.03466863763846249
1.7969566794019831,1.3348806230359784,-2.73380348098163
-0.19062472454245186,1.732100839865344,-1.229199068688102
1.800716937748054,1.4785560206125572,-2.781950822175022
0.05454411962007433,0.26365376169295673,0.21522116711368416
-0.21270769628381098,0.8214523640490864,-0.6153204684723406
0.3682636129033395,0.8172266170615409,0.4559578730806478
-0.17904768672551524,0.6693254724974149,0.03466863763846249
1.144836724418675,0.4094420327633098,-1.879188174798905
-1.2311679719505684,-0.6153016117167013,0.8411366026277955
-0.4011308235877301,0.10518824965996537,0.058742308235158434
-0.20017350179697443,0.25731514121163684,-0.08569971534502147
-1.0894859953602767,0.1833645689295754,0.7328050849426575
-0.1778398461658773,1.6961819904711988,-1.2773464098814937
-0.37982269296012794,0.23407353278013154,0.3115158495004722
-0.19554724455910835,0.8404682254930461,-0.6032836331739948
1.797936625516426,1.2926231531605148,-2.4569562691196203
0.15525067496068065,-0.9258940153013641,-0.23014173892520134
-1.491537375608945,-1.6970928405285899,1.3707573557551147
-0.18232936673661956,1.7363265868528894,-1.3616042569699318
1.7647551942930968,1.3074132676169274,-2.396772092627878
-1.2052563735296096,-0.4906420755840822,0.8892839438211875
-0.0015407033473900187,0.2911211171120091,0.1670738259202923
1.5719337041965067,-1.6970928405285899,0.4318842024839519
-0.1845855217442621,1.7637939422719418,-1.2773464098814937
-0.18991825176229002,1.7151978519151585,-1.3014200804781897
1.5834195842353387,-1.513272846570319,0.4679947083789979
-0.06004120743413028,-0.6977036779738569,-0.013478703554929377
-1.1926082318201587,-0.4335944912522046,0.9976154615063171
-0.06808588135022452,-0.5772698888287834,0.04670547293680832
1.755912889818736,-1.1921160755167906,0.1670738259202923
-0.033947293456995445,0.014334689427717059,0.08281597883185438
0.3785644418270431,0.8108879965802209,0.6244735672575237
-1.460953941061068,-0.5814956358163305,1.274462673368331
-0.05571121297505457,-0.999844587583427,-0.013478703554929377
-0.0544350040818547,-0.6406560936419808,-0.013478703554929377
-1.2350877564082725,-1.5428530754831442,1.3827941910534607
1.7640031426238825,1.3095261411107002,-2.4088089279262284
-0.1643484950091409,1.4468629182059591,-0.5912467978756447
-0.21478153573527733,1.7785840567283544,-1.289383245179844
1.6685381595232327,-1.1054882622720879,0.1791106612186381
1.6981872268457194,-1.0843595273343554,0.5161420495723897
-0.0489427479521602,-0.6026243707540629,-0.0014418682565835463
-0.2802783992901073,-0.12088921417376902,0.1670738259202923
-1.1041623976321413,0.04391491834054223,1.0939101438931094
0.6185145031941556,1.8440831350353246,-0.9042045156327004
-0.04497738460540362,-1.0547792984215303,-0.0014418682565835463
-0.16573865112495498,1.4912332615751969,-0.8680940097376544
1.7988937821863258,1.4320728037495465,-2.5652877868047543
-1.1223255849157963,-0.16314668404923247,1.1781679909815388
-0.21555637684900109,1.856760375997963,-1.18105172749471
-0.06407493911444877,0.6439709905721369,0.323552684798818
-0.0017685977926184932,0.286895370124462,0.1670738259202923
1.687179925141821,-0.7970087321811979,0.5883630613624818
-1.2005617479581816,-0.6512204611108463,0.8411366026277955
-0.032807821230919396,0.020673309909036954,0.04670547293680832
-1.1895088673652308,-0.42303012378333915,0.9133576144178791
-1.2050740579734334,-0.5561411538910509,0.877247108522833
0.6141389298460275,1.510249123019155,-0.9643886921244423
-0.216194481295601,1.8483088820228704,-1.289383245179844
-0.053204374077674,-1.0273119430024793,-0.0014418682565835463
-1.0865689464615247,0.13054273158524496,0.8892839438211875
-0.1726438528149732,1.045416954389048,-0.410694268400423
1.583784215347691,-1.8682355935242194,0.4679947083789979
0.05607101240301225,0.23407353278013154,0.1791106612186381
-1.1819655612286126,-0.4568360996837099,0.8290997673294412
-0.1603831316623843,1.489120388081424,-0.8560571744393085
-0.21434853628936312,1.7954870446785398,-1.0366097039145301
1.7833741704671753,1.4743302736250115,-2.661582469191542
-0.17038769780733068,0.5193114544395163,-0.2542154095218973
-0.05944868187658267,-0.5899471297914232,-0.013478703554929377
-0.609449135958961,-0.49698069606540207,1.864267602987388
-0.054959161305840394,-0.968151485176829,0.01059496704176656
-0.07549245081971882,0.4728282375765057,0.04670547293680832
-0.06571577912000093,-0.3300636900573165,0.01059496704176656
-0.07471760970599507,0.4052162857757627,0.01059496704176656
2.054386244717098,-1.7773820332919712,-0.14588389183676345
-1.1129819126619593,-0.1377922021239544,1.154094320384847
0.012771067812122476,0.3270399665061542,0.20318433181533832
-0.17674595282885358,0.6503096110534567,0.03466863763846249
-0.05197374407352646,-0.9280068887951384,-0.04958920944997542
-1.509814510115214,-0.7293967803804549,1.2263153321749392
1.7642538265136205,1.2820587856916479,-2.3726984220311826
1.7947916821724454,1.2419141893099572,-2.5412141162080584
1.7849010632501132,1.2165597073846792,-2.4569562691196203
-0.543564851847236,-0.3448538045137291,1.238352167473285
-0.4109758636210431,0.32281421951860706,0.3115158495004722
-0.03406124067960968,0.11786549062260517,0.08281597883185438
0.0539743835070363,0.22562203880503887,0.1670738259202923
0.6009894203571007,1.6539245205957354,-0.9403150215277465
-0.025218936205248944,0.11363974363505806,0.10688964942855031
-0.07478597803955697,0.5869234062402593,0.13096332002524624
1.801104358304916,1.3264291290608856,-2.3486247514344867
1.5753065419856827,-2.0097981176070254,0.5883630613624818
0.13451228044608332,-0.701929424961404,0.058742308235158434
1.65898938226871,-1.337904346587142,0.48003154367734374
1.798825413852764,1.2883974061729677,-2.4569562691196203
-0.1561898738704324,1.4679916531436916,-0.5792099625772988
1.651309339464968,-0.9089910273511786,0.22725800241203425
0.018103797830150415,0.2678795086805038,0.15503699062194218
-0.035542554573495276,0.10730112315373967,0.10688964942855031
-0.39976345691645876,0.09039813520355279,-0.0014418682565835463
-1.532854638526473,-1.5977877863212473,1.3466836851584145
1.1139570270920074,-0.06384162984189147,-1.2773464098814937
-0.16822270057779282,0.5362144423897017,-0.3384732566103352
1.201947072389601,-2.1407962742209645,0.3115158495004722
-0.06824540746189107,-0.4335944912522046,0.058742308235158434
0.05278933239190793,0.2615408881991839,0.1670738259202923
0.031207728430024954,0.2678795086805038,0.22725800241203425
-0.6340161571531578,2.1272081832009353,2.4901830385014994
-1.1672663695122383,-0.4716262141401225,0.9374312850145794
-0.38939425965916014,0.198154683385988,0.10688964942855031
-1.0862043153491723,0.1664615809793885,0.7568787555393577
-1.2308489197272683,-0.6385432201482065,0.8531734379261414
-0.3810761124087851,0.23407353278013154,0.3115158495004722
-0.035451396795423785,0.007996068946397164,0.07077914353350426
-0.02293999175309685,0.14110709905411045,0.11892648472690041
-0.03586160679679524,0.08828526170977999,0.08281597883185438
-0.07973128750072304,0.2615408881991839,0.04670547293680832
0.37696918071054325,0.8235652375428593,0.5522525554674358
-0.6563498127842551,-0.44415885872107164,1.250389002771631
-0.05498195075034998,-0.6977036779738569,0.04670547293680832
-0.2124114335050206,1.8039385386536324,-1.1930885627930559
1.9167152103625824,-1.6210293947527525,-0.07366288004667136
0.16386508498981292,-0.8878622924134462,-0.1097733859417174
-0.20899301682679244,0.5341015688959289,0.14300015532359633
-0.3760396451695475,0.08617238821600719,-0.0014418682565835463
-0.18845972731291402,1.7447780808279836,-1.3736410922682818
-1.561797233068798,-0.8033473526625178,1.310573179263377
-1.4694771933121287,-0.9301197622889111,1.2142784968765847
1.4742809344217762,-2.136570527233419,0.8411366026277955
-0.05655442242234023,-0.8498305695255284,-0.025515538853279483
-1.481510020019489,-1.8111880091923434,1.3346468498600688
1.6804114601189264,-0.7779928707372397,0.5763262260641318
-0.18545152063605733,0.3692974363816176,-0.08569971534502147
-0.18586173063746195,0.6312937496094971,-0.1819943977318052
-1.0863638414608388,0.10096250267241978,0.8170629320310954
1.7950423660621835,1.3496707374923909,-2.5773246221031045
-0.16341412778375056,1.4510886651935062,-0.8319835038426125
-1.1957303857195967,-0.6406560936419808,0.8170629320310954
-0.39550183079091183,0.1854774424233482,0.1791106612186381
-0.39684640801770676,0.14955859302920313,0.04670547293680832
-0.06913419579822908,0.16434870748561572,0.02263180234011239
-1.4784334450090704,-0.8603949369943953,1.202241661578239
-1.1971433312799535,-0.6575590815921663,0.8290997673294412
-0.010360218377208009,0.25520226771786403,0.1791106612186381
-1.2280002391620781,-0.5730441418412378,0.877247108522833
-0.3809165862971517,0.23407353278013154,0.2994790142021221
-0.396253882460126,0.1833645689295754,0.1670738259202923
-1.5405118918857055,-0.695590804480084,1.250389002771631
-0.4014270863665205,0.6693254724974149,0.2392948377103801
0.03888777123380006,0.2805567496431436,0.22725800241203425
-0.18886993731428547,1.757455321790622,-1.3014200804781897
0.027447470083987263,0.2615408881991839,0.1791106612186381
0.6013768409139625,1.6602631410770536,-0.9403150215277465
1.786245640476875,1.1531735025714818,-2.1801090572576105
-1.0766783275391925,0.17491307495448272,0.7207682496443116
-0.4153742264136807,0.6439709905721369,0.323552684798818
-0.5267006629013238,-0.38499840089542126,1.2142784968765847
-0.5741710758396559,-0.39133702137674115,1.5151993793352905
1.1584420227980257,0.4897312255266911,-1.9273355159923011
1.5714551258615401,-1.7668176658231056,0.504105214274044
0.6035190486989908,1.620118544695363,-0.9042045156327004
1.1963636584818351,-2.153473515183604,0.28744217890377627
1.8528819762578141,-1.2280349249109341,0.11892648472690041
-0.03886981347365192,-0.5857213828038761,0.01059496704176656
-0.04153617848266589,-0.0279227804477464,0.04670547293680832
-0.37699680183944745,0.23618640627390586,0.28744217890377627
-0.3898272591050743,0.12842985809147064,0.11892648472690041
1.0995768875989331,-0.5138836840155875,-0.9282781862293963
1.136837629391633,0.31436272554351435,-1.8310408336055133
-0.03205576956170522,0.0692694002658218,0.09485281413020448
0.03918403401255728,0.22350916531126608,0.20318433181533832
-0.044726700715665556,-1.0357634369775721,-0.0014418682565835463
-1.1927221790427731,-1.61257790077766,1.2624258380699767
1.7263549802743205,-0.974490105658149,0.5281788848707398
-1.1880275534713451,-0.492754949077855,0.8531734379261414
-0.18219263006949576,1.7130849784213842,-1.2773464098814937
0.6108800392794328,1.6560373940895081,-1.0004991980194842
-0.06749335579267692,-0.5455767864221854,0.058742308235158434
1.1274939571377962,0.26365376169295673,-1.7949303277104671
1.1804566262058227,0.49184409902046544,-1.8430776689038633
-0.021663782859896983,0.11152687014128528,0.09485281413020448
-1.2007896424033768,-0.4990935695591749,0.8892839438211875
-0.5578082546731865,-0.20540415392469744,1.2985363439650226
1.0750326558492458,-0.5793827623225561,-0.8801308450360045
-1.104185187076651,0.05236641231563492,0.9494681203129252
-0.054959161305840394,-0.75897700929328,0.01059496704176656
-0.07027366802430512,0.2932339906057819,0.02263180234011239
-0.20092555346618862,1.7151978519151585,-1.3014200804781897
-0.18125826284410543,0.9017415568124693,-0.5912467978756447
-0.06719709301388653,-0.19906553344337755,0.09485281413020448
-0.05197374407352646,-0.7272839068866821,-0.013478703554929377
1.631322996619585,-1.0547792984215303,0.22725800241203425
-1.2334924952917727,-1.6210293947527525,1.3466836851584145
0.6051143098154906,1.6116670507202704,-0.9282781862293963
-1.4764735527802184,-0.8582820635006211,1.2263153321749392
-0.19474961400084184,1.7215364723964768,-1.31345691577654
-0.05012779906728857,-0.6723491960485788,-0.0014418682565835463
-0.07113966691610037,0.7031314483977872,0.33558952009716814
-1.249969263680823,-0.4716262141401225,0.9494681203129252
-1.4703659816484667,-0.7864443647123324,1.1420574850865013
1.5865189486902669,-1.5365144550018242,0.4559578730806478
-0.059380313543020764,-0.7843314912185596,-0.0014418682565835463
-1.4774762883391706,-0.8878622924134462,1.1300206497881469
-0.059061261319720795,-0.24132300331884252,-0.013478703554929377
1.6393904599801887,-0.963925738189282,0.19114749651698823
-0.19055635620888997,1.7299879663715712,-1.3616042569699318
-0.212388644060511,1.8292930205789122,-1.229199068688102
-0.07478597803955697,-0.21174277440601733,0.058742308235158434
-1.247941003118409,-0.9153296478324986,0.9976154615063171
-0.3772930646182378,0.23196065928635876,0.2994790142021221
0.6077806748245046,1.6602631410770536,-0.9282781862293963
-1.1824669290080887,-1.3442429670684621,1.310573179263377
-1.4754936066658089,-0.801234479168745,1.190204826279893
-1.1248552132576863,-0.19061403946828484,1.1420574850865013
-1.4741718188835566,-0.9237811418075913,1.1781679909815388
1.613866282116092,-1.4583381357322156,0.5281788848707398
-1.080575322552354,0.14110709905411045,0.8050260967327496
-1.191514338483135,-0.3469666780075034,0.8892839438211875
-0.17410237726434918,0.7094700688791056,-0.025515538853279483
-0.18417531174285748,1.662376014570828,-1.241235903986452
-1.1320110988374426,-0.2561131177752551,1.1661311556831928
-0.07355534803540945,-0.3448538045137291,0.08281597883185438
-0.05648605408877832,-0.7885572382061052,-0.013478703554929377
-0.16986354058334496,1.1320447676337493,-0.36254692720703113
-0.39089836299758846,0.21928341832371898,0.14300015532359633
-0.6636424350311351,-0.4695133406463497,1.3346468498600688
-1.1060539215274316,0.02489905689658405,0.9976154615063171
-1.0846546331217248,0.09251100869732709,0.7929892614344037
0.03321319954792941,0.2911211171120091,0.1791106612186381
-1.46640061830171,-0.9153296478324986,1.1661311556831928
-1.2500148425698754,-0.8434919490442084,1.045762802699709
0.027789311751796813,0.2847824966306892,0.19114749651698823
1.7952930499519215,1.3644608519488035,-2.697692975086584
-0.39358751745111203,0.15589721351052302,0.03466863763846249
1.6204980104718625,-1.418193539350525,0.4679947083789979
0.05506827684406002,0.3122498520497416,0.21522116711368416
-0.37654101294902365,0.048140665328089326,-0.03755237415162959
1.794928418839569,1.3200905085795658,-2.697692975086584
-1.217038516347232,-1.7097700814912282,1.3466836851584145
-0.41929401087138496,0.31647559903728717,0.3115158495004722
-1.4786157605652466,-1.6759641055908574,1.358720520456769
-0.1764496900500632,0.910193050787562,-0.5792099625772988
-1.1749236228714706,-0.44415885872107164,0.9494681203129252
1.0907117936800628,-0.48641632859653505,-0.9523518568260922
-0.05242953296395025,-0.6131887382229284,-0.0014418682565835463
-0.19242509065963742,1.7532295748030764,-1.31345691577654
1.6626129039476238,-1.0759080333592628,0.13096332002524624
1.1330773710455622,0.23196065928635876,-1.7588198218154254
-0.054822424638716574,-0.701929424961404,0.03466863763846249
